PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user41,50,marvalshot,4202,4678344702_41
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user41,42,marvalshot,8809,4678344703_41
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user42,50,marvalshot,5079,4678344695_42
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user42,48,marvalshot,8749,4678344696_42
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user42,49,marvalshot,8751,4678344697_42
Chris Paul (38239879),Coby White (38239640),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Tyler Herro (38239631),264.3907508680556,351.695280612208,49300,43.99%,0,-77.71%,0,162.68,$-3.11,CHI 2,WAS 2,user35,1,marvalshot,8786,4678344698_35
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user42,45,marvalshot,8805,4678344699_42
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user43,48,marvalshot,2909,4678344700_43
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user42,49,marvalshot,8808,4678344701_42
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user42,50,marvalshot,4202,4678344702_42
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user42,42,marvalshot,8809,4678344703_42
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user43,50,marvalshot,5079,4678344695_43
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user43,48,marvalshot,8749,4678344696_43
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user43,49,marvalshot,8751,4678344697_43
Jrue Holiday (38239745),Kevin Huerter (38239725),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Coby White (38239640),LeBron James (38239587),Tyler Herro (38239631),264.3407508680556,347.695280612208,50000,42.82%,0,-78.94%,0,159.29,$-3.16,CHI 2,WAS 2,user27,1,marvalshot,8778,4678344698_27
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user43,45,marvalshot,8805,4678344699_43
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user44,48,marvalshot,2909,4678344700_44
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user43,49,marvalshot,8808,4678344701_43
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user43,50,marvalshot,4202,4678344702_43
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user43,42,marvalshot,8809,4678344703_43
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user44,50,marvalshot,5079,4678344695_44
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user44,48,marvalshot,8749,4678344696_44
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user44,49,marvalshot,8751,4678344697_44
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Chris Paul (38239879),Jalen Williams (38239627),Tyler Herro (38239631),264.2107508680556,354.84528061220806,49700,41.09%,0,-79.85%,0,163.31,$-3.19,OKC 2,WAS 2,user15,1,marvalshot,8766,4678344698_15
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user44,45,marvalshot,8805,4678344699_44
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user45,48,marvalshot,2909,4678344700_45
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user44,49,marvalshot,8808,4678344701_44
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user44,50,marvalshot,4202,4678344702_44
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user44,42,marvalshot,8809,4678344703_44
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user45,50,marvalshot,5079,4678344695_45
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user45,48,marvalshot,8749,4678344696_45
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user45,49,marvalshot,8751,4678344697_45
Stephon Castle (38239688),Kevin Huerter (38239725),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Josh Giddey (38239598),Jaren Jackson Jr. (38239645),Tyler Herro (38239631),264.2107508680555,348.58528061220795,49900,40.98%,0,-80.08%,0,166.03,$-3.2,CHI 2,WAS 2,user14,1,marvalshot,8765,4678344698_14
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user45,45,marvalshot,8805,4678344699_45
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user46,48,marvalshot,2909,4678344700_46
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user45,49,marvalshot,8808,4678344701_45
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user45,50,marvalshot,4202,4678344702_45
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user45,42,marvalshot,8809,4678344703_45
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user46,50,marvalshot,5079,4678344695_46
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user46,48,marvalshot,8749,4678344696_46
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user46,49,marvalshot,8751,4678344697_46
Josh Giddey (38239598),Stephon Castle (38239688),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Tyrese Haliburton (38239612),Jeremy Sochan (38239805),Tyler Herro (38239631),264.24075086805556,350.415280612208,49700,41.18%,0,-80.24%,0,197.44,$-3.21,SAS 2,WAS 2,user11,1,marvalshot,8762,4678344698_11
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user46,45,marvalshot,8805,4678344699_46
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user47,48,marvalshot,2909,4678344700_47
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user46,49,marvalshot,8808,4678344701_46
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user46,50,marvalshot,4202,4678344702_46
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user46,42,marvalshot,8809,4678344703_46
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user47,50,marvalshot,5079,4678344695_47
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user47,48,marvalshot,8749,4678344696_47
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user47,49,marvalshot,8751,4678344697_47
Josh Giddey (38239598),Cason Wallace (38239919),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Andrew Nembhard (38239749),LeBron James (38239587),Tyler Herro (38239631),264.31075086805555,348.635280612208,49000,41.91%,0,-80.58%,0,200.44,$-3.22,WAS 2,MIA 2,user31,1,marvalshot,8782,4678344698_31
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user47,45,marvalshot,8805,4678344699_47
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user48,48,marvalshot,2909,4678344700_48
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user47,49,marvalshot,8808,4678344701_47
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user47,50,marvalshot,4202,4678344702_47
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user47,42,marvalshot,8809,4678344703_47
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user48,50,marvalshot,5079,4678344695_48
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user48,48,marvalshot,8749,4678344696_48
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user48,49,marvalshot,8751,4678344697_48
Luka Doncic (38239577),Isaiah Joe (38239952),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Tyler Herro (38239631),264.2107508680555,358.76528061220796,49900,40.67%,0,-80.87%,0,181.33,$-3.23,OKC 3,WAS 2,user29,1,marvalshot,8780,4678344698_29
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user48,45,marvalshot,8805,4678344699_48
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user49,48,marvalshot,2909,4678344700_49
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user48,49,marvalshot,8808,4678344701_48
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user48,50,marvalshot,4202,4678344702_48
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user48,42,marvalshot,8809,4678344703_48
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user49,50,marvalshot,5079,4678344695_49
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user49,48,marvalshot,8749,4678344696_49
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user49,49,marvalshot,8751,4678344697_49
Josh Giddey (38239598),Julian Champagnie (38239978),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Luka Doncic (38239577),Jeremy Sochan (38239805),Tyler Herro (38239631),264.2207508680556,352.05528061220804,49500,40.73%,0,-81.56%,0,208.24,$-3.26,SAS 2,WAS 2,user16,1,marvalshot,8767,4678344698_16
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user49,45,marvalshot,8805,4678344699_49
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Patrick Williams (38239940),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.7845592979298,50000,100.00%,6117,204.85%,0,199.91,$8.19,WAS 2,CHI 2,user,48,marvalshot,2909,4678344700
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user49,49,marvalshot,8808,4678344701_49
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user49,50,marvalshot,4202,4678344702_49
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user49,42,marvalshot,8809,4678344703_49
