PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user47,49,marvalshot,868,4674963726_47
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user47,48,marvalshot,15047,4674963727_47
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user48,30,marvalshot,14831,4674963720_48
Devin Booker (38209515),Keon Johnson (38209661),Ricky Council IV (38209691),Trendon Watford (38209739),Nic Claxton (38209652),Gary Trent Jr. (38209786),LeBron James (38209499),Ziaire Williams (38209758),281.1221961805556,369.1436747668924,49800,50.35%,0,-46.11%,0,171.26,$-1.84,BKN 4,PHX 1,user8,1,marvalshot,14852,4674963721_8
D'Angelo Russell (38209654),Gary Trent Jr. (38209786),Ziaire Williams (38209758),Ricky Council IV (38209691),Alexandre Sarr (38209615),Cameron Payne (38209746),LeBron James (38209499),Kawhi Leonard (38209531),299.1196614583334,388.3792325932026,49900,100.00%,0,116.15%,0,219.06,$4.65,BKN 2,MIL 1,user1,1,marvalshot,14893,4674963722_1
Jeff Dowtin (38209700),Ziaire Williams (38209758),Ricky Council IV (38209691),Trendon Watford (38209739),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),Jaylen Brown (38209526),LeBron James (38209499),296.1131293402778,385.6324392220716,49300,100.00%,0,98.77%,0,208.64,$3.95,PHI 2,BKN 2,user17,1,marvalshot,14957,4674963723_17
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user48,42,marvalshot,6871,4674963724_48
D'Angelo Russell (38209654),Keon Johnson (38209661),Ja'Kobe Walter (38209883),Trendon Watford (38209739),Alexandre Sarr (38209615),Gary Trent Jr. (38209786),LeBron James (38209499),Ivica Zubac (38209552),297.3074652777778,390.7655578263102,49200,100.00%,0,103.98%,0,195.82999999999998,$4.16,BKN 3,TOR 1,user8,1,marvalshot,15004,4674963725_8
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user48,49,marvalshot,868,4674963726_48
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user48,48,marvalshot,15047,4674963727_48
Tyrese Haliburton (38209549),Gary Trent Jr. (38209786),Justin Champagnie (38209750),Trendon Watford (38209739),Tristan Vukcevic (38209799),Kevin Porter Jr. (38209743),LeBron James (38209499),Ivica Zubac (38209552),294.3873394097222,393.5915878866924,49500,100.00%,0,89.71%,0,171.51,$3.59,MIL 2,WAS 2,user49,30,marvalshot,14831,4674963720_49
D'Angelo Russell (38209654),Gary Trent Jr. (38209786),Ricky Council IV (38209691),LeBron James (38209499),Trendon Watford (38209739),Cameron Payne (38209746),Ziaire Williams (38209758),James Harden (38209505),281.1321961805555,371.0236747668923,49200,50.32%,0,-47.54%,0,220.48,$-1.9,BKN 3,MIL 1,user19,1,marvalshot,14862,4674963721_19
James Harden (38209505),Cameron Payne (38209746),LeBron James (38209499),Ricky Council IV (38209691),Alexandre Sarr (38209615),Ja'Kobe Walter (38209883),Gary Trent Jr. (38209786),Trendon Watford (38209739),299.1896614583333,390.22923259320254,49000,100.00%,0,116.04%,0,256.83,$4.64,LAC 1,NYK 1,user47,1,marvalshot,14939,4674963722_47
Jeff Dowtin (38209700),Devin Booker (38209515),Ricky Council IV (38209691),LeBron James (38209499),Alexandre Sarr (38209615),Kevin Porter Jr. (38209743),Ziaire Williams (38209758),Orlando Robinson (38209776),296.1231293402778,391.12243922207153,49700,100.00%,0,98.73%,0,172.5,$3.95,PHI 2,PHX 1,user34,1,marvalshot,14973,4674963723_34
D'Angelo Russell (38209654),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Tristan Vukcevic (38209799),Cameron Payne (38209746),Trendon Watford (38209739),Luka Doncic (38209488),289.2134244791667,383.57627985757927,50000,99.96%,0,54.32%,0,227.98,$2.17,BKN 2,PHI 2,user49,42,marvalshot,6871,4674963724_49
James Harden (38209505),Ja'Kobe Walter (38209883),Gary Trent Jr. (38209786),LeBron James (38209499),Alexandre Sarr (38209615),D'Angelo Russell (38209654),Trendon Watford (38209739),Cameron Payne (38209746),297.39746527777777,391.6455578263102,49600,100.00%,0,103.86%,0,243.36,$4.15,BKN 2,LAC 1,user4,1,marvalshot,15000,4674963725_4
Quentin Grimes (38209519),Cameron Payne (38209746),LeBron James (38209499),Justin Champagnie (38209750),Tristan Vukcevic (38209799),D'Angelo Russell (38209654),Trendon Watford (38209739),Alexandre Sarr (38209615),319.9546657986111,420.81806469856065,49600,100.00%,37935,319.81%,0,213.88,$12.79,WAS 3,BKN 2,user49,49,marvalshot,868,4674963726_49
Luka Doncic (38209488),Cameron Payne (38209746),Ricky Council IV (38209691),Trendon Watford (38209739),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),LeBron James (38209499),Kevin Porter Jr. (38209743),286.62356336805556,386.1553608720212,50000,99.05%,0,46.95%,0,231.5,$1.88,LAL 2,MIL 2,user49,48,marvalshot,15047,4674963727_49
