PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Jonathan Isaac (37338510),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),290.593125,327.3121294876666,49600,100.00%,0,50.0%,0,170.45999999999998,$2.0,ATL 2,NYK 1,opp,1,tomjk321,1611,4611006846
Keyonte George (37338282),Vit Krejci (37338481),Paul George (37338105),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Clint Capela (37338298),290.7363368055556,327.3070246632951,49100,100.00%,0,50.0%,0,136.87,$2.0,ATL 4,UTA 1,opp,1,ShaidyAdvice,1008,4611355729
Stephon Castle (37338477),Vit Krejci (37338481),Mikal Bridges (37338239),Keldon Johnson (37338409),Alperen Sengun (37338065),Chris Paul (37338220),OG Anunoby (37338270),Victor Wembanyama (37338018),294.75125,327.29629716339053,50000,100.00%,0,50.0%,0,140.28999999999996,$2.0,SAS 4,NYK 2,opp,1,HighPraiseHighFocus,788,4610856146
Jalen Brunson (37338088),Anthony Edwards (37338044),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Mike Conley (37338507),Bogdan Bogdanovic (37338369),Wendell Carter Jr. (37338391),292.633125,327.28717080370495,49500,100.00%,0,50.0%,0,148.7,$2.0,MIN 2,ATL 2,opp,1,oxenduck,1214,4610588010
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),OG Anunoby (37338270),Rudy Gobert (37338268),Keaton Wallace (37338930),Dillon Brooks (37338345),LaMelo Ball (37338029),299.27687499999996,327.27486449635506,49200,100.00%,0,50.0%,0,128.45,$2.0,NYK 3,SAS 1,opp,1,HighPraiseHighFocus,53,4610856169
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Giddey (37338141),294.24375,327.2557313580125,49700,100.00%,0,50.0%,0,158.72,$2.0,NYK 2,ATL 2,opp,1,abreza,452,4611315282
Jalen Brunson (37338088),Jamal Murray (37338169),Quentin Grimes (37338318),Josh Hart (37338127),Victor Wembanyama (37338018),Stephon Castle (37338477),Garrison Mathews (37338609),David Roddy (37338933),294.61375000000004,327.2466369881561,49700,100.00%,0,50.0%,0,126.56,$2.0,NYK 2,SAS 2,opp,1,cfow488,434,4611246593
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Daniel Gafford (37338424),LaMelo Ball (37338029),Cam Whitmore (37338526),Walker Kessler (37338183),293.35375,327.2366485357181,49800,100.00%,0,50.0%,0,141.3,$2.0,NYK 2,UTA 2,opp,1,abreza,453,4611315287
Jalen Brunson (37338088),Paul George (37338105),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Keyonte George (37338282),Jonathan Isaac (37338510),LaMelo Ball (37338029),294.24062499999997,327.2337970373239,49600,100.00%,0,50.0%,0,102.92,$2.0,NYK 1,PHI 1,opp,1,papagates,155,4611025885
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Onyeka Okongwu (37338359),292.991875,327.2076922941156,49900,100.00%,0,50.0%,0,148.64999999999998,$2.0,ATL 3,NYK 2,opp,1,papagates,95,4611025908
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Josh Hart (37338127),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),291.20375,327.20643897154446,49900,100.00%,0,50.0%,0,180.18,$2.0,NYK 2,ATL 2,opp,1,tomjk321,378,4611006821
Stephon Castle (37338477),Vit Krejci (37338481),Josh Hart (37338127),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),290.09062500000005,327.14006119836193,49900,100.00%,0,50.0%,0,165.76999999999998,$2.0,SAS 2,ATL 2,opp,1,HighPraiseHighFocus,2139,4610856123
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Khris Middleton (37338293),Jonathan Isaac (37338510),292.824375,327.12354241602617,49200,100.00%,0,50.0%,0,143.14999999999998,$2.0,NYK 3,MIL 2,opp,1,jpm11,77,4610881367
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Keldon Johnson (37338409),Daniel Gafford (37338424),Chris Paul (37338220),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),294.25375,327.0878361481139,49400,100.00%,0,50.0%,0,154.01,$2.0,SAS 3,NYK 2,opp,1,abreza,450,4611315272
Jalen Brunson (37338088),Jordan Hawkins (37338687),Devin Vassell (37338234),Paolo Banchero (37338047),Daniel Gafford (37338424),Keaton Wallace (37338930),Peyton Watson (37338441),Victor Wembanyama (37338018),290.443125,327.0872376317077,49100,100.00%,0,50.0%,0,125.02,$2.0,SAS 2,NYK 1,opp,1,oxenduck,1199,4610587980
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),OG Anunoby (37338270),Onyeka Okongwu (37338359),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Keyonte George (37338282),291.15625,327.07462124956425,49800,100.00%,0,50.0%,0,141.64,$2.0,ATL 3,NYK 2,opp,1,jpm11,621,4610881363
Jaden Hardy (37338402),Mikal Bridges (37338239),Paul George (37338105),Paolo Banchero (37338047),Daniel Gafford (37338424),Keaton Wallace (37338930),Keldon Johnson (37338409),LaMelo Ball (37338029),293.665625,327.06925657996806,49300,100.00%,0,50.0%,0,100.22,$2.0,DAL 2,NYK 1,opp,1,ShaidyAdvice,239,4611355681
Jalen Brunson (37338088),Quentin Grimes (37338318),Cam Whitmore (37338526),Andrew Wiggins (37338228),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),289.833125,327.02022882061607,49600,100.00%,0,50.0%,0,132.89,$2.0,DAL 2,NYK 1,opp,1,ShaidyAdvice,2046,4611355730
Jalen Brunson (37338088),Kentavious Caldwell-Pope (37338399),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Garrison Mathews (37338609),Nikola Jokic (37338012),291.833125,326.97280471631615,49600,100.00%,0,50.0%,0,151.61,$2.0,ATL 3,ORL 2,opp,1,Twinsolo1,1830,4611169564
Jalen Brunson (37338088),Lindy Waters III (37338576),Josh Hart (37338127),Cam Whitmore (37338526),Daniel Gafford (37338424),Stephen Curry (37338062),Brice Sensabaugh (37338383),Alperen Sengun (37338065),292.04375,326.9548616004885,49600,100.00%,0,50.0%,0,108.07,$2.0,NYK 2,GSW 2,opp,1,surajdave,430,4611228144
Jalen Brunson (37338088),Quentin Grimes (37338318),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Garrison Mathews (37338609),David Roddy (37338933),Jonathan Isaac (37338510),288.23892795138886,326.94487523183125,49600,100.00%,0,50.0%,0,127.85,$2.0,DAL 2,ATL 2,opp,1,oxenduck,1215,4610588017
Jalen Brunson (37338088),Garrison Mathews (37338609),OG Anunoby (37338270),Josh Hart (37338127),Dominick Barlow (37338941),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),294.296875,326.9326991176473,50000,100.00%,0,50.0%,0,125.36,$2.0,NYK 3,ATL 3,opp,1,jmhalle,66,4611190467
Jalen Brunson (37338088),Coby White (37338195),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Andrew Wiggins (37338228),Victor Wembanyama (37338018),294.083125,326.8725393065301,49700,100.00%,0,50.0%,0,142.15,$2.0,SAS 3,NYK 1,opp,1,PrimeTimeDD13,1577,4610930904
Jalen Brunson (37338088),Coby White (37338195),Paul George (37338105),Jayson Tatum (37338023),Dominick Barlow (37338941),Stephon Castle (37338477),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),295.30642795138886,326.85533388163566,49000,100.00%,0,50.0%,0,116.42999999999999,$2.0,SAS 2,NYK 1,opp,1,fivehorizons,171,4611288225
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),OG Anunoby (37338270),Mark Williams (37338232),Keyonte George (37338282),Jaden McDaniels (37338396),Nikola Jokic (37338012),291.70625,326.8445495209148,49700,100.00%,0,50.0%,0,155.66,$2.0,NYK 2,SAS 1,opp,1,oneals1226,587,4610776424
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Quentin Grimes (37338318),Garrison Mathews (37338609),Coby White (37338195),293.200625,326.7604313326422,49800,100.00%,0,50.0%,0,114.36,$2.0,ATL 3,NYK 1,opp,1,rsbathla,139,4610883015
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Brice Sensabaugh (37338383),Daniel Gafford (37338424),CJ McCollum (37338156),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),290.703125,326.7498584243379,49800,100.00%,0,50.0%,0,163.58,$2.0,NOP 2,NYK 1,opp,1,NicNPatsFan,1238,4610633094
Keaton Wallace (37338930),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),289.44,326.7366030624774,49200,100.00%,0,50.0%,0,161.4,$2.0,SAS 3,ATL 2,opp,1,lozingitall,3702,4611045833
Jalen Brunson (37338088),Vit Krejci (37338481),Mikal Bridges (37338239),Josh Hart (37338127),Kyle Filipowski (37338420),Keaton Wallace (37338930),Scottie Barnes (37338057),Russell Westbrook (37338173),297.62804687500005,326.7296619333029,49400,100.00%,0,50.0%,0,117.86,$2.0,NYK 3,ATL 2,opp,1,HighPraiseHighFocus,17,4610856163
Jalen Brunson (37338088),Isaiah Collier (37338329),Brice Sensabaugh (37338383),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Jose Alvarado (37338571),Julius Randle (37338149),Victor Wembanyama (37338018),293.13625,326.7162588329578,49900,100.00%,0,50.0%,0,116.62,$2.0,NYK 2,UTA 2,opp,1,trmcq63,719,4611361054
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Mike Conley (37338507),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),292.91375000000005,326.70531423105876,49600,100.00%,0,50.0%,0,151.79000000000002,$2.0,NYK 2,ATL 2,opp,1,jpm11,359,4610881397
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Stephon Castle (37338477),Tristan da Silva (37338374),Nikola Jokic (37338012),292.80375,326.6817697956245,49300,100.00%,0,50.0%,0,155.76,$2.0,ORL 2,NYK 2,opp,1,tomjk321,753,4611006873
Keyonte George (37338282),Stephon Castle (37338477),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),291.0575,326.6808997608198,50000,100.00%,0,50.0%,0,152.26,$2.0,ATL 2,UTA 1,opp,1,JBCJBCJBC,945,4611015616
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Keldon Johnson (37338409),Mark Williams (37338232),Devin Vassell (37338234),Brice Sensabaugh (37338383),LaMelo Ball (37338029),294.40125,326.66486701322947,49300,100.00%,0,50.0%,0,148.32,$2.0,SAS 3,NYK 2,opp,1,ericbarikian,481,4610686394
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Julius Randle (37338149),Rudy Gobert (37338268),Vit Krejci (37338481),Brice Sensabaugh (37338383),Amen Thompson (37338122),297.26375,326.6533146987458,49300,100.00%,0,50.0%,0,138.89,$2.0,NYK 2,MIN 2,opp,1,dacoltz,423,4611176209
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Naz Reid (37338300),Keaton Wallace (37338930),Harrison Barnes (37338459),Amen Thompson (37338122),292.133125,326.6485272222729,50000,100.00%,0,50.0%,0,124.55,$2.0,SAS 3,NYK 1,opp,1,rsbathla,1527,4610883043
Mike Conley (37338507),Paul George (37338105),Devin Vassell (37338234),OG Anunoby (37338270),Daniel Gafford (37338424),Mikal Bridges (37338239),Amen Thompson (37338122),Trey Murphy III (37338144),299.30875,326.61711145554114,49000,100.00%,0,50.0%,0,88.06,$2.0,NYK 2,MIN 1,opp,1,lozingitall,41,4611045850
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),290.143125,326.61696892362943,49500,100.00%,0,50.0%,0,157.60999999999999,$2.0,NYK 1,SAS 1,opp,1,metalsturm,1701,4611046780
Jalen Brunson (37338088),Garrison Mathews (37338609),Buddy Hield (37338351),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Anthony Black (37338380),Jaren Jackson Jr. (37338053),Keaton Wallace (37338930),290.783125,326.6156296649725,50000,100.00%,0,50.0%,0,115.12,$2.0,ATL 2,NYK 1,user,1,marvalshot,1988,4611344383
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Jonathan Isaac (37338510),Alperen Sengun (37338065),Keyonte George (37338282),Julian Champagnie (37338548),LaMelo Ball (37338029),293.52125,326.6123346418843,50000,100.00%,0,50.0%,0,110.47999999999999,$2.0,NYK 2,SAS 2,opp,1,JBCJBCJBC,496,4611015516
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Keaton Wallace (37338930),Tristan da Silva (37338374),Naji Marshall (37338314),291.323125,326.5692778477262,49400,100.00%,0,50.0%,0,129.16,$2.0,SAS 2,NYK 1,opp,1,McDookatron,1408,4610878431
Vit Krejci (37338481),Stephon Castle (37338477),Paul George (37338105),Julius Randle (37338149),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),291.7175,326.55907445522763,49400,100.00%,0,50.0%,0,183.95,$2.0,ATL 2,SAS 1,opp,1,ElusiveSmoke,909,4610840194
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Alperen Sengun (37338065),Keaton Wallace (37338930),Devin Vassell (37338234),LaMelo Ball (37338029),294.75625,326.55857999673964,49300,100.00%,0,50.0%,0,142.49,$2.0,NYK 2,SAS 2,opp,1,Miklop,582,4610720559
Jalen Brunson (37338088),Khris Middleton (37338293),OG Anunoby (37338270),Naz Reid (37338300),Daniel Gafford (37338424),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),289.79625,326.5106939318032,49400,100.00%,0,50.0%,0,154.89,$2.0,NYK 2,MIL 1,opp,1,tomjk321,649,4611006889
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Keyonte George (37338282),Jaren Jackson Jr. (37338053),David Roddy (37338933),289.943125,326.5055427341335,50000,100.00%,0,50.0%,0,137.95000000000002,$2.0,ATL 2,UTA 2,opp,1,iamthesqweez,1722,4611048198
Cole Anthony (37338216),Nickeil Alexander-Walker (37338562),Paul George (37338105),Naz Reid (37338300),Daniel Gafford (37338424),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),289.51750000000004,326.50367053060745,49300,100.00%,0,50.0%,0,99.94999999999999,$2.0,MIN 2,ORL 1,opp,1,trmcq63,1009,4611361048
Jalen Brunson (37338088),Devin Vassell (37338234),Harrison Barnes (37338459),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Vit Krejci (37338481),Paul George (37338105),Stephon Castle (37338477),294.701875,326.49515028117065,49500,100.00%,0,50.0%,0,146.71,$2.0,SAS 4,NYK 2,opp,1,papagates,96,4611025962
Jalen Brunson (37338088),Jalen Green (37338162),Keldon Johnson (37338409),OG Anunoby (37338270),Daniel Gafford (37338424),Mike Conley (37338507),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),291.99625,326.4768487944166,49300,100.00%,0,50.0%,0,141.68,$2.0,NYK 2,SAS 2,opp,1,fivehorizons,694,4611288228
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Keldon Johnson (37338409),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),289.85375000000005,326.45604382404565,50000,100.00%,0,50.0%,0,130.29,$2.0,NYK 2,MIN 1,opp,1,jpm11,352,4610881309
Stephon Castle (37338477),Devin Vassell (37338234),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Vit Krejci (37338481),Klay Thompson (37338250),Nikola Jokic (37338012),293.24375,326.4350670162428,49800,100.00%,0,50.0%,0,159.34,$2.0,SAS 2,NYK 2,opp,1,JBCJBCJBC,752,4611015626
Jalen Brunson (37338088),Devin Vassell (37338234),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Garrison Mathews (37338609),David Roddy (37338933),Keaton Wallace (37338930),290.57196180555553,326.4277547884799,49800,100.00%,0,50.0%,0,119.62,$2.0,ATL 3,NYK 1,opp,1,ShaidyAdvice,2030,4611355665
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Bobby Portis (37338274),Alperen Sengun (37338065),Keaton Wallace (37338930),Naz Reid (37338300),Cole Anthony (37338216),292.760625,326.4055072420952,49200,100.00%,0,50.0%,0,115.06,$2.0,ATL 2,NYK 1,opp,1,Gobluedp,101,4610554574
Stephon Castle (37338477),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Coby White (37338195),PJ Washington (37338176),Paul George (37338105),291.9775,326.4043254493378,49900,100.00%,0,50.0%,0,131.92,$2.0,ATL 3,SAS 1,opp,1,RTR_Hope,1015,4611364116
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Andrew Wiggins (37338228),Daniel Gafford (37338424),Trey Murphy III (37338144),Amen Thompson (37338122),Wendell Carter Jr. (37338391),295.173125,326.4025356663139,49100,100.00%,0,50.0%,0,141.19,$2.0,NYK 1,ATL 1,opp,1,NicNPatsFan,1236,4610633096
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Paolo Banchero (37338047),Mark Williams (37338232),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),289.243125,326.400444474974,49700,100.00%,0,50.0%,0,181.67,$2.0,ATL 3,SAS 2,opp,1,rsbathla,1529,4610883053
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Ja Morant (37338082),Harrison Barnes (37338459),Jose Alvarado (37338571),289.25624999999997,326.3832104630048,49900,100.00%,0,50.0%,0,136.10999999999999,$2.0,NYK 2,SAS 2,opp,1,kevinroach,711,4611345291
Jalen Brunson (37338088),Coby White (37338195),Josh Hart (37338127),Julius Randle (37338149),Clint Capela (37338298),Stephon Castle (37338477),Jonathan Isaac (37338510),Russell Westbrook (37338173),294.05375000000004,326.3554777120245,49900,100.00%,0,50.0%,0,95.99,$2.0,NYK 2,CHI 1,opp,1,cowboys282,461,4611322889
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Cam Whitmore (37338526),Daniel Gafford (37338424),LaMelo Ball (37338029),Kyle Filipowski (37338420),Cole Anthony (37338216),292.400625,326.3357557804236,49500,100.00%,0,50.0%,0,120.58,$2.0,NYK 1,ATL 1,opp,1,Firedog50,109,4610657481
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Mark Williams (37338232),Keyonte George (37338282),David Roddy (37338933),LaMelo Ball (37338029),293.16375,326.2766102386107,49200,100.00%,0,50.0%,0,151.56,$2.0,NYK 2,UTA 2,opp,1,Firedog50,270,4610657419
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Josh Hart (37338127),Alperen Sengun (37338065),Keyonte George (37338282),David Roddy (37338933),Jalen Green (37338162),294.75375,326.26401996364467,49700,100.00%,0,50.0%,0,108.11,$2.0,NYK 2,ATL 2,opp,1,cagea65,363,4610892795
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Josh Hart (37338127),Alperen Sengun (37338065),Keyonte George (37338282),Keldon Johnson (37338409),Garrison Mathews (37338609),293.84375,326.24318229721416,50000,100.00%,0,50.0%,0,117.33000000000001,$2.0,NYK 2,ATL 2,opp,1,captainscuba,275,4610657650
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),291.323125,326.24247766532415,49300,100.00%,0,50.0%,0,176.51,$2.0,ATL 2,NYK 1,opp,1,beaker913,1788,4611131569
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Kyle Filipowski (37338420),CJ McCollum (37338156),296.59375,326.2186670999982,50000,100.00%,0,50.0%,0,107.07999999999998,$2.0,NYK 2,ORL 2,opp,1,JBCJBCJBC,386,4611015546
Jalen Brunson (37338088),CJ McCollum (37338156),Devin Vassell (37338234),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Khris Middleton (37338293),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),290.223125,326.21555046099496,49900,100.00%,0,50.0%,0,133.09,$2.0,NOP 2,SAS 2,opp,1,moklovin,1302,4610705525
Jalen Brunson (37338088),CJ McCollum (37338156),Garrison Mathews (37338609),Jonathan Isaac (37338510),Daniel Gafford (37338424),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),288.083125,326.1872965638233,49500,100.00%,0,50.0%,0,140.16,$2.0,ATL 2,ORL 2,opp,1,onemoh,1925,4611298549
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),Victor Wembanyama (37338018),Cole Anthony (37338216),Julian Champagnie (37338548),Keaton Wallace (37338930),291.1589279513889,326.1442885308711,50000,100.00%,0,50.0%,0,129.9,$2.0,SAS 3,NYK 1,opp,1,Miklop,1321,4610720510
Jalen Brunson (37338088),CJ McCollum (37338156),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),289.833125,326.1402949608394,50000,100.00%,0,50.0%,0,119.32000000000001,$2.0,NOP 2,ATL 2,opp,1,oxenduck,1226,4610588040
Jalen Brunson (37338088),Dyson Daniels (37338165),Garrison Mathews (37338609),Julius Randle (37338149),Nikola Jokic (37338012),Stephon Castle (37338477),Chris Boucher (37338501),Keaton Wallace (37338930),291.124765625,326.0779648223614,49200,100.00%,0,50.0%,0,140.14,$2.0,ATL 3,NYK 1,opp,1,HTownYellaBoi,2010,4611349874
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Garrison Mathews (37338609),Julius Randle (37338149),Dejounte Murray (37338096),294.17375,326.0427414051538,49400,100.00%,0,50.0%,0,99.61000000000001,$2.0,NYK 2,SAS 1,opp,1,HighPraiseHighFocus,306,4610856116
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),David Roddy (37338933),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Victor Wembanyama (37338018),291.373125,326.0339904041598,49600,100.00%,0,50.0%,0,181.72,$2.0,ATL 3,NYK 1,opp,1,JBCJBCJBC,1640,4611015525
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Tristan da Silva (37338374),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),291.50125,326.02785833004526,49500,100.00%,0,50.0%,0,132.73,$2.0,NYK 2,SAS 1,opp,1,jb101086,503,4611301898
Jalen Brunson (37338088),Devin Vassell (37338234),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Vit Krejci (37338481),Keldon Johnson (37338409),Naji Marshall (37338314),293.33124999999995,326.01112580723566,49500,100.00%,0,50.0%,0,128.31,$2.0,SAS 3,NYK 2,opp,1,jpm11,490,4610881358
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Garrison Mathews (37338609),Nikola Jokic (37338012),290.3219618055556,326.0043354714754,49700,100.00%,0,50.0%,0,141.25,$2.0,ATL 3,NYK 1,opp,1,jpm11,1461,4610881406
Keaton Wallace (37338930),Paul George (37338105),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Devin Vassell (37338234),David Roddy (37338933),Michael Porter Jr. (37338208),291.1363368055556,325.986994050265,49700,100.00%,0,50.0%,0,115.41,$2.0,ATL 3,PHI 1,opp,1,beaker913,982,4611131668
Vit Krejci (37338481),Garrison Mathews (37338609),Paul George (37338105),Josh Hart (37338127),Alperen Sengun (37338065),Stephen Curry (37338062),Bobby Portis (37338274),Keaton Wallace (37338930),294.518125,325.9798721405461,49400,100.00%,0,50.0%,0,113.46000000000001,$2.0,ATL 3,PHI 1,opp,1,Firedog50,200,4610657420
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),PJ Washington (37338176),Onyeka Okongwu (37338359),Stephen Curry (37338062),Mikal Bridges (37338239),Nikola Vucevic (37338099),296.60875,325.97986531466853,49700,100.00%,0,50.0%,0,107.72999999999999,$2.0,ATL 3,NYK 2,opp,1,ShaidyAdvice,531,4611355695
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Tristan da Silva (37338374),Mark Williams (37338232),Keaton Wallace (37338930),Paolo Banchero (37338047),Julius Randle (37338149),292.61375,325.9795200822529,49700,100.00%,0,50.0%,0,109.25999999999999,$2.0,NYK 2,MIN 2,opp,1,jpm11,358,4610881399
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Dejounte Murray (37338096),294.76375,325.9682162377322,49700,100.00%,0,50.0%,0,116.86999999999999,$2.0,NYK 2,ATL 2,opp,1,abreza,451,4611315277
