PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Dennis Schroder (37338285),Justin Edwards (37338734),Josh Hart (37338127),Daniel Gafford (37338424),Zach LaVine (37338073),Chris Boucher (37338501),Nikola Jokic (37338012),268.974140625,303.26659100879635,49200,0.00%,0,-100.0%,0,106.79,$-8.0,SAS 1,GSW 1,opp,1,Wohkittel,1159,4610665191
Stephen Curry (37338062),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Alperen Sengun (37338065),Garrison Mathews (37338609),David Roddy (37338933),Anthony Edwards (37338044),270.62,303.25937499401607,49200,0.00%,0,-100.0%,0,96.25,$-8.0,ATL 3,HOU 2,opp,1,Miklop,3183,4610720481
Stephon Castle (37338477),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Aaron Gordon (37338356),Nikola Jokic (37338012),265.80125,303.25048299641594,50000,0.00%,0,-100.0%,0,159.66,$-8.0,ATL 2,DEN 2,opp,1,rsbathla,2934,4610882972
Jalen Brunson (37338088),Jalen Green (37338162),Julian Champagnie (37338548),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Vit Krejci (37338481),Trey Murphy III (37338144),LaMelo Ball (37338029),271.853125,303.2472405404206,49000,0.00%,0,-100.0%,0,103.76,$-8.0,ATL 2,NYK 1,opp,1,nickps,1492,4610882678
LaMelo Ball (37338029),Garrison Mathews (37338609),Jayson Tatum (37338023),Kyle Filipowski (37338420),Daniel Gafford (37338424),Cole Anthony (37338216),Naji Marshall (37338314),Devin Vassell (37338234),269.37580295138883,303.2307429795606,49400,0.00%,0,-100.0%,0,95.75999999999999,$-8.0,DAL 2,CHA 1,opp,1,ShaidyAdvice,4341,4611355621
Stephon Castle (37338477),Luke Kennard (37338455),Amen Thompson (37338122),Dillon Brooks (37338345),Dominick Barlow (37338941),Stephen Curry (37338062),Brice Sensabaugh (37338383),Nikola Jokic (37338012),270.03,303.21393436589454,49500,0.00%,0,-100.0%,0,96.48,$-8.0,HOU 2,SAS 1,opp,1,robseykdotcom,3218,4610742237
Dyson Daniels (37338165),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Nikola Jokic (37338012),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),270.28999999999996,303.19893495693833,49400,0.00%,0,-100.0%,0,121.22999999999999,$-8.0,SAS 3,ATL 2,opp,1,davis2543,3915,4611171664
Jalen Brunson (37338088),Desmond Bane (37338134),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Naz Reid (37338300),Amen Thompson (37338122),Nickeil Alexander-Walker (37338562),Ja Morant (37338082),270.523125,303.1964488371195,49700,0.00%,0,-100.0%,0,71.03999999999999,$-8.0,MEM 2,MIN 2,opp,1,RichGreen4,1868,4611210993
Coby White (37338195),Cody Martin (37338468),Andrew Wiggins (37338228),David Roddy (37338933),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Quentin Grimes (37338318),268.86,303.19063646366027,49900,0.00%,0,-100.0%,0,71.47999999999999,$-8.0,CHI 1,CHA 1,opp,1,redem7,3996,4611176901
Vit Krejci (37338481),Quentin Grimes (37338318),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Brandon Miller (37338110),Victor Wembanyama (37338018),270.46000000000004,303.1894607349403,49700,0.00%,0,-100.0%,0,150.28,$-8.0,ATL 2,CHA 2,opp,1,rsbathla,3413,4610882961
Stephen Curry (37338062),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Talen Horton-Tucker (37338535),Miles Bridges (37338131),Alperen Sengun (37338065),270.29062500000003,303.17256719653835,49400,0.00%,0,-100.0%,0,116.71000000000001,$-8.0,GSW 1,ATL 1,opp,1,cagea65,2234,4610892815
Ja Morant (37338082),Vit Krejci (37338481),Devin Vassell (37338234),Santi Aldama (37338417),Victor Wembanyama (37338018),Chris Paul (37338220),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),267.98,303.17159842917056,49200,0.00%,0,-100.0%,0,128.51,$-8.0,SAS 3,MEM 2,opp,1,jpm11,3330,4610881298
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jayson Tatum (37338023),Mark Williams (37338232),Stephon Castle (37338477),Garrison Mathews (37338609),LaMelo Ball (37338029),270.1158029513889,303.1655830461355,49600,0.00%,0,-100.0%,0,148.55,$-8.0,ATL 2,SAS 2,opp,1,nickps,3404,4610882698
LaMelo Ball (37338029),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Mark Williams (37338232),Isaiah Collier (37338329),Michael Porter Jr. (37338208),Daniel Gafford (37338424),271.113125,303.1646039464737,49200,0.00%,0,-100.0%,0,130.8,$-8.0,CHA 2,NOP 1,opp,1,mazwa,2684,4611134448
Isaiah Collier (37338329),Dyson Daniels (37338165),Jaden McDaniels (37338396),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Cole Anthony (37338216),Julius Randle (37338149),Wendell Carter Jr. (37338391),270.86125,303.15831878371233,49500,0.00%,0,-100.0%,0,78.77,$-8.0,MIN 2,ORL 2,opp,1,davis2543,2985,4611171659
Dejounte Murray (37338096),Stephon Castle (37338477),Zach LaVine (37338073),OG Anunoby (37338270),Daniel Gafford (37338424),Dennis Schroder (37338285),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),271.473125,303.15826667013056,49400,0.00%,0,-100.0%,0,120.84,$-8.0,NOP 2,SAS 1,opp,1,cheddabisque,2526,4610880344
Keyonte George (37338282),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Michael Porter Jr. (37338208),Victor Wembanyama (37338018),Vit Krejci (37338481),Scottie Barnes (37338057),Andrew Wiggins (37338228),269.716171875,303.1288475177677,49900,0.00%,0,-100.0%,0,115.58000000000001,$-8.0,UTA 2,ATL 2,opp,1,HighPraiseHighFocus,3286,4610856215
Russell Westbrook (37338173),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jakob Poeltl (37338202),Jamal Murray (37338169),Kyle Filipowski (37338420),Brice Sensabaugh (37338383),268.2941840277778,303.12692301793226,49500,0.00%,0,-100.0%,0,127.67000000000002,$-8.0,DEN 2,ATL 2,opp,1,jb101086,4184,4611301935
Jalen Brunson (37338088),Quentin Grimes (37338318),OG Anunoby (37338270),Josh Hart (37338127),Mark Williams (37338232),Chris Duarte (37338755),Bogdan Bogdanovic (37338369),Stephen Curry (37338062),272.756875,303.1082969903781,49300,0.00%,0,-100.0%,0,119.44,$-8.0,NYK 3,DAL 1,opp,1,WillS23,58,4610791609
Ja Morant (37338082),Donte DiVincenzo (37338260),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Jakob Poeltl (37338202),Stephon Castle (37338477),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),266.55418402777775,303.0899610902165,49300,0.00%,0,-100.0%,0,103.21,$-8.0,UTA 2,SAS 2,opp,1,ocdobv,3239,4610766076
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Julius Randle (37338149),Onyeka Okongwu (37338359),Devin Vassell (37338234),Garrison Mathews (37338609),Cole Anthony (37338216),272.61625,303.06823672660124,49300,0.00%,0,-100.0%,0,103.36,$-8.0,ATL 3,PHI 1,opp,1,swint,859,4611071053
Russell Westbrook (37338173),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),LaMelo Ball (37338029),Kyle Filipowski (37338420),Josh Giddey (37338141),270.15,303.0640015798748,49200,0.00%,0,-100.0%,0,127.58999999999999,$-8.0,DEN 1,SAS 1,opp,1,KingMoe,3225,4610753041
Donte DiVincenzo (37338260),Stephon Castle (37338477),Devin Vassell (37338234),Santi Aldama (37338417),Kristaps Porzingis (37338160),Buddy Hield (37338351),Bobby Portis (37338274),Nikola Jokic (37338012),268.23883680555554,303.0621020153122,49900,0.00%,0,-100.0%,0,82.78999999999999,$-8.0,SAS 2,MIN 1,opp,1,brid523,4043,4611225231
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jaylen Wells (37338340),Cam Whitmore (37338526),Alperen Sengun (37338065),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Nikola Vucevic (37338099),266.71999999999997,303.0599036872691,49100,0.00%,0,-100.0%,0,125.88999999999999,$-8.0,ATL 2,HOU 2,opp,1,JBCJBCJBC,3619,4611015573
Russell Westbrook (37338173),Devin Vassell (37338234),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Vit Krejci (37338481),Brice Sensabaugh (37338383),LaMelo Ball (37338029),269.41,303.0434253384933,49300,0.00%,0,-100.0%,0,125.05999999999999,$-8.0,SAS 2,DEN 1,opp,1,ocdobv,3243,4610766077
Josh Giddey (37338141),Trey Murphy III (37338144),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Mark Williams (37338232),Cole Anthony (37338216),Devin Vassell (37338234),Zach LaVine (37338073),270.68,303.03772859766275,49600,0.00%,0,-100.0%,0,102.11,$-8.0,CHI 2,NOP 1,opp,1,dean78904,3690,4611039407
Damian Lillard (37338085),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Jose Alvarado (37338571),270.340625,303.03732089754425,49900,0.00%,0,-100.0%,0,100.01,$-8.0,MIL 2,ATL 2,opp,1,jmhalle,2336,4611190466
Stephon Castle (37338477),Vit Krejci (37338481),Naji Marshall (37338314),Paolo Banchero (37338047),Alperen Sengun (37338065),CJ McCollum (37338156),OG Anunoby (37338270),Guerschon Yabusele (37338278),271.47625,303.03388043295223,49400,0.00%,0,-100.0%,0,112.63,$-8.0,SAS 1,ATL 1,opp,1,tap156,1139,4611353465
Jamal Murray (37338169),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Alperen Sengun (37338065),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Paolo Banchero (37338047),268.62,303.03118858743477,49400,0.00%,0,-100.0%,0,126.35999999999999,$-8.0,DEN 2,ATL 2,opp,1,dacoltz,3941,4611176124
Ja Morant (37338082),Garrison Mathews (37338609),OG Anunoby (37338270),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Keldon Johnson (37338409),Paolo Banchero (37338047),266.094375,303.01411436359916,49100,0.00%,0,-100.0%,0,108.33,$-8.0,ATL 2,NYK 2,opp,1,JBCJBCJBC,2513,4611015576
Jamal Murray (37338169),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Quentin Grimes (37338318),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),267.15000000000003,303.0036469553657,49900,0.00%,0,-100.0%,0,131.75,$-8.0,DEN 1,ATL 1,opp,1,giantsquid,3522,4610921573
Stephon Castle (37338477),Cole Anthony (37338216),Cody Martin (37338468),Tristan da Silva (37338374),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),LaMelo Ball (37338029),268.56,302.99633691320844,49500,0.00%,0,-100.0%,0,119.99000000000001,$-8.0,ORL 3,CHA 2,opp,1,nickps,3411,4610882707
Coby White (37338195),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Ja Morant (37338082),David Roddy (37338933),Chris Paul (37338220),271.620625,302.9793944691053,49300,0.00%,0,-100.0%,0,95.94999999999999,$-8.0,ATL 2,MEM 2,opp,1,cagea65,2229,4610892804
Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Khris Middleton (37338293),Jaren Jackson Jr. (37338053),Josh Giddey (37338141),269.27,302.9628924255547,49400,0.00%,0,-100.0%,0,108.92000000000002,$-8.0,NOP 2,SAS 1,opp,1,nickps,3368,4610882621
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Walker Kessler (37338183),Nickeil Alexander-Walker (37338562),Dillon Brooks (37338345),Miles Bridges (37338131),274.87624999999997,302.95922870991467,49100,0.00%,0,-100.0%,0,93.17,$-8.0,NYK 2,HOU 2,opp,1,RoyalPain21,620,4610916040
Keyonte George (37338282),Jaylen Brown (37338091),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Donte DiVincenzo (37338260),Giannis Antetokounmpo (37338014),Al Horford (37338413),266.8914236111111,302.9521988736583,49400,0.00%,0,-100.0%,0,103.87,$-8.0,UTA 2,BOS 2,opp,1,RenegadeATL,3216,4610730471
LaMelo Ball (37338029),Cody Martin (37338468),Andrew Wiggins (37338228),Tristan da Silva (37338374),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Nikola Jokic (37338012),268.44,302.94622697427235,49200,0.00%,0,-100.0%,0,121.53,$-8.0,CHA 2,ATL 2,opp,1,Cliffross,4031,4611213172
Keyonte George (37338282),Kelly Oubre Jr. (37338225),Josh Hart (37338127),Keldon Johnson (37338409),Guerschon Yabusele (37338278),Jrue Holiday (37338323),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),270.76977430555553,302.94502848317256,49700,0.00%,0,-100.0%,0,81.22999999999999,$-8.0,PHI 2,SAS 2,opp,1,Endwell1,528,4610922499
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Bobby Portis (37338274),Jaren Jackson Jr. (37338053),Donte DiVincenzo (37338260),Garrison Mathews (37338609),Paolo Banchero (37338047),268.083125,302.94325825512794,49600,0.00%,0,-100.0%,0,113.22,$-8.0,NYK 1,SAS 1,opp,1,Jig-is-up,1907,4611285658
Stephon Castle (37338477),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Mark Williams (37338232),Zach LaVine (37338073),Chris Boucher (37338501),Devin Vassell (37338234),269.311640625,302.9117484159751,49600,0.00%,0,-100.0%,0,135.63,$-8.0,SAS 2,NOP 1,opp,1,mrw25,4314,4611348711
Stephon Castle (37338477),Amen Thompson (37338122),Josh Hart (37338127),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Paolo Banchero (37338047),Sam Hauser (37338632),271.63149305555555,302.877383060246,49000,0.00%,0,-100.0%,0,93.38,$-8.0,ORL 3,SAS 1,opp,1,daniwessells,2130,4610847545
Keaton Wallace (37338930),Brandon Miller (37338110),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),268.71999999999997,302.87425742129375,49700,0.00%,0,-100.0%,0,133.51999999999998,$-8.0,ATL 2,CHA 2,opp,1,Miklop,3200,4610720549
Ja Morant (37338082),Garrison Mathews (37338609),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Keaton Wallace (37338930),Jayson Tatum (37338023),Rudy Gobert (37338268),270.0274088541667,302.8719718059854,49700,0.00%,0,-100.0%,0,98.61,$-8.0,ATL 2,TOR 2,opp,1,ShaidyAdvice,3012,4611355656
Damian Lillard (37338085),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),OG Anunoby (37338270),Alperen Sengun (37338065),Jose Alvarado (37338571),Miles Bridges (37338131),Russell Westbrook (37338173),271.133125,302.87033663959187,50000,0.00%,0,-100.0%,0,100.32,$-8.0,MIL 1,ATL 1,opp,1,mazwa,2690,4611134473
Jalen Brunson (37338088),Davion Mitchell (37338617),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Jose Alvarado (37338571),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),266.5397005208333,302.85790989618096,49100,0.00%,0,-100.0%,0,115.05000000000001,$-8.0,NOP 2,CHA 2,opp,1,iamthesqweez,1757,4611048274
Stephon Castle (37338477),Trey Murphy III (37338144),Cam Whitmore (37338526),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Jalen Green (37338162),Cody Martin (37338468),Zach LaVine (37338073),270.43,302.8577936344735,49700,0.00%,0,-100.0%,0,89.72,$-8.0,SAS 2,HOU 2,opp,1,RoyalPain21,3485,4610916068
Jaden Hardy (37338402),Stephon Castle (37338477),Amen Thompson (37338122),Cam Whitmore (37338526),Victor Wembanyama (37338018),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),269.89000000000004,302.8568014827038,49000,0.00%,0,-100.0%,0,129.02,$-8.0,SAS 2,HOU 2,opp,1,nickps,3367,4610882614
Jalen Brunson (37338088),Devin Vassell (37338234),Trey Murphy III (37338144),Paolo Banchero (37338047),Kristaps Porzingis (37338160),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Julian Champagnie (37338548),269.93196180555555,302.8552755882586,49600,0.00%,0,-100.0%,0,90.57,$-8.0,SAS 2,NYK 1,opp,1,nickps,1497,4610882706
LaMelo Ball (37338029),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),David Roddy (37338933),Giannis Antetokounmpo (37338014),CJ McCollum (37338156),Quentin Grimes (37338318),Nickeil Alexander-Walker (37338562),268.16,302.85496217032096,49000,0.00%,0,-100.0%,0,122.28999999999999,$-8.0,ATL 2,CHA 1,opp,1,cagea65,3454,4610892824
Jaden Hardy (37338402),Dyson Daniels (37338165),Paul George (37338105),Kyle Filipowski (37338420),Mark Williams (37338232),Vit Krejci (37338481),Quentin Grimes (37338318),LaMelo Ball (37338029),272.0875,302.85186592096727,49100,0.00%,0,-100.0%,0,96.45,$-8.0,DAL 2,ATL 2,opp,1,papagates,964,4611025989
CJ McCollum (37338156),Stephon Castle (37338477),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jordan Hawkins (37338687),Quentin Grimes (37338318),LaMelo Ball (37338029),268.07,302.8345839900322,49500,0.00%,0,-100.0%,0,96.05,$-8.0,NOP 2,SAS 2,opp,1,rrod133,3725,4611060301
Stephon Castle (37338477),Devin Vassell (37338234),Amen Thompson (37338122),Julius Randle (37338149),Yves Missi (37338327),Khris Middleton (37338293),Brice Sensabaugh (37338383),Anthony Edwards (37338044),272.35,302.82085328637845,49000,0.00%,0,-100.0%,0,92.13,$-8.0,SAS 2,MIN 2,opp,1,dacoltz,3957,4611176150
Vit Krejci (37338481),Klay Thompson (37338250),Keldon Johnson (37338409),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),267.8458029513889,302.81381925645127,49200,0.00%,0,-100.0%,0,128.47,$-8.0,ATL 2,SAS 2,opp,1,beaker913,3807,4611131642
Isaiah Collier (37338329),Jalen Green (37338162),RJ Barrett (37338115),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Chris Paul (37338220),Tristan da Silva (37338374),Onyeka Okongwu (37338359),269.97852864583336,302.80193255606906,49800,0.00%,0,-100.0%,0,75.37,$-8.0,SAS 2,UTA 1,opp,1,Needanatty,3782,4611130056
Stephon Castle (37338477),Desmond Bane (37338134),Zach LaVine (37338073),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Jaren Jackson Jr. (37338053),Vit Krejci (37338481),269.83,302.79994540486837,50000,0.00%,0,-100.0%,0,122.59,$-8.0,MEM 2,SAS 1,opp,1,odawg2121,3442,4610885347
LaMelo Ball (37338029),Devin Vassell (37338234),Khris Middleton (37338293),Santi Aldama (37338417),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),David Roddy (37338933),Keyonte George (37338282),268.42,302.7988306956476,49800,0.00%,0,-100.0%,0,104.70999999999998,$-8.0,SAS 2,ATL 2,opp,1,surajdave,4051,4611228148
Vit Krejci (37338481),Trey Murphy III (37338144),Cam Whitmore (37338526),Josh Hart (37338127),Jonathan Isaac (37338510),Cole Anthony (37338216),Paolo Banchero (37338047),Amen Thompson (37338122),271.540625,302.7866763123896,49600,0.00%,0,-100.0%,0,79.34,$-8.0,ORL 3,HOU 2,opp,1,rsbathla,2219,4610883014
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jaylen Brown (37338091),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Stephen Curry (37338062),Precious Achiuwa (37338518),Jericho Sims (37338595),267.2127864583333,302.7775285607801,49400,0.00%,0,-100.0%,0,124.69999999999999,$-8.0,ATL 2,NYK 2,opp,1,stephen74,2825,4610747448
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Bobby Portis (37338274),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Khris Middleton (37338293),LaMelo Ball (37338029),271.133125,302.77141968484796,49800,0.00%,0,-100.0%,0,103.98,$-8.0,MIL 2,NYK 1,opp,1,Naaz11,1374,4610838544
Vit Krejci (37338481),Devin Vassell (37338234),Paul George (37338105),Keldon Johnson (37338409),Alperen Sengun (37338065),Zach LaVine (37338073),Aaron Gordon (37338356),Naji Marshall (37338314),271.9675,302.750225846149,49700,0.00%,0,-100.0%,0,77.19,$-8.0,SAS 2,ATL 1,opp,1,dacoltz,984,4611176155
Stephon Castle (37338477),Vit Krejci (37338481),Khris Middleton (37338293),Paolo Banchero (37338047),Alperen Sengun (37338065),Jordan Hawkins (37338687),Devin Vassell (37338234),Anthony Edwards (37338044),268.83000000000004,302.7492555932468,49300,0.00%,0,-100.0%,0,111.14999999999999,$-8.0,SAS 2,ATL 1,opp,1,dacoltz,3985,4611176206
Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),David Roddy (37338933),Nikola Jokic (37338012),Russell Westbrook (37338173),Nickeil Alexander-Walker (37338562),Anthony Edwards (37338044),268.31,302.7436782815894,49100,0.00%,0,-100.0%,0,91.9,$-8.0,DAL 2,ATL 2,opp,1,surajdave,4052,4611228156
Keyonte George (37338282),Vit Krejci (37338481),Harrison Barnes (37338459),Jonathan Isaac (37338510),Nikola Jokic (37338012),Dejounte Murray (37338096),Naz Reid (37338300),Chris Paul (37338220),267.77,302.73907490912507,49300,0.00%,0,-100.0%,0,90.45,$-8.0,SAS 2,UTA 1,opp,1,mazwa,3874,4611134545
Jalen Brunson (37338088),Garrison Mathews (37338609),Devin Vassell (37338234),Javonte Green (37338605),Dominick Barlow (37338941),Tyrese Maxey (37338037),Quentin Grimes (37338318),Victor Wembanyama (37338018),270.00875,302.73157480999913,49600,0.00%,0,-100.0%,0,87.38,$-8.0,ATL 2,SAS 2,opp,1,fivehorizons,843,4611288256
Vit Krejci (37338481),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Chris Boucher (37338501),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Paolo Banchero (37338047),267.074765625,302.72780307556934,48900,0.00%,0,-100.0%,0,127.12,$-8.0,ATL 3,NOP 1,opp,1,Trumpspade,2817,4611300484
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Cam Whitmore (37338526),270.37312499999996,302.72575844096235,49900,0.00%,0,-100.0%,0,119.37,$-8.0,NOP 2,NYK 1,opp,1,beaker913,1779,4611131545
Vit Krejci (37338481),Mikal Bridges (37338239),RJ Barrett (37338115),Chris Boucher (37338501),Kristaps Porzingis (37338160),Jalen Green (37338162),Jayson Tatum (37338023),Garrison Mathews (37338609),271.9929340277778,302.7124578556441,49500,0.00%,0,-100.0%,0,89.1,$-8.0,ATL 2,TOR 2,opp,1,Slipsitz,2459,4611116121
Ja Morant (37338082),Trey Murphy III (37338144),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Jalen Smith (37338540),Stephon Castle (37338477),Harrison Barnes (37338459),Victor Wembanyama (37338018),269.77,302.70680919579183,49500,0.00%,0,-100.0%,0,98.69,$-8.0,SAS 3,NOP 2,opp,1,StealCityHall,4108,4611261338
Jalen Brunson (37338088),Jalen Green (37338162),Michael Porter Jr. (37338208),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Anthony Edwards (37338044),270.984375,302.70396740887446,49200,0.00%,0,-100.0%,0,101.71,$-8.0,NYK 2,ATL 2,opp,1,moklovin,1026,4610705415
Chris Paul (37338220),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Kyle Filipowski (37338420),Keaton Wallace (37338930),David Roddy (37338933),LaMelo Ball (37338029),269.52000000000004,302.70363753418246,49300,0.00%,0,-100.0%,0,107.72,$-8.0,ATL 3,SAS 1,opp,1,nickps,3351,4610882588
Josh Giddey (37338141),Anthony Edwards (37338044),Mikal Bridges (37338239),Harrison Barnes (37338459),Daniel Gafford (37338424),Desmond Bane (37338134),Julius Randle (37338149),Eric Gordon (37338602),272.20875,302.69312161153226,49300,0.00%,0,-100.0%,0,66.77000000000001,$-8.0,MIN 2,CHI 1,opp,1,grinder1978,2404,4610752532
Stephon Castle (37338477),Zach LaVine (37338073),Garrison Mathews (37338609),Precious Achiuwa (37338518),Nikola Jokic (37338012),Ja Morant (37338082),Harrison Barnes (37338459),Keyonte George (37338282),267.69125,302.69303069784235,50000,0.00%,0,-100.0%,0,111.28,$-8.0,SAS 2,CHI 1,opp,1,rsbathla,2933,4610883002
Jalen Brunson (37338088),Dyson Daniels (37338165),Devin Vassell (37338234),Precious Achiuwa (37338518),Walker Kessler (37338183),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),LaMelo Ball (37338029),272.294375,302.67786134678266,49400,0.00%,0,-100.0%,0,109.3,$-8.0,NYK 2,SAS 2,opp,1,jpm11,1036,4610881410
Ja Morant (37338082),Garrison Mathews (37338609),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),Quentin Grimes (37338318),Andrew Wiggins (37338228),Victor Wembanyama (37338018),267.35,302.6743230649931,49700,0.00%,0,-100.0%,0,82.51,$-8.0,MEM 2,ATL 1,opp,1,LuckyPapa,3716,4611050965
Stephon Castle (37338477),Kelly Oubre Jr. (37338225),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Kyle Filipowski (37338420),Nikola Jokic (37338012),268.52250000000004,302.6722208569974,49300,0.00%,0,-100.0%,0,125.87,$-8.0,UTA 2,SAS 1,opp,1,StealCityHall,2874,4611261368
Scottie Barnes (37338057),Cole Anthony (37338216),OG Anunoby (37338270),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Vit Krejci (37338481),Jonathan Isaac (37338510),Miles Bridges (37338131),269.839296875,302.66269091438977,49500,0.00%,0,-100.0%,0,108.76,$-8.0,ORL 2,TOR 1,opp,1,nickps,2601,4610882636
Keyonte George (37338282),Vit Krejci (37338481),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Garrison Mathews (37338609),Paolo Banchero (37338047),265.40000000000003,302.6567846170332,48100,0.00%,0,-100.0%,0,153.54000000000002,$-8.0,ATL 2,UTA 1,opp,1,oxenduck,3066,4610588008
