PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),David Roddy (37338933),Mark Williams (37338232),Jalen Green (37338162),Devin Vassell (37338234),Nikola Jokic (37338012),286.198125,319.2182460205394,49100,100.00%,0,150.0%,0,157.74,$6.0,ATL 3,NYK 1,opp,1,pigskinczar1,2428,4610734665
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Bobby Portis (37338274),Alperen Sengun (37338065),Stephon Castle (37338477),Julius Randle (37338149),Cole Anthony (37338216),286.178125,319.08953627650214,49500,100.00%,0,150.0%,0,113.83000000000001,$6.0,DEN 1,ATL 1,opp,1,dacoltz,2470,4611176196
Stephon Castle (37338477),Dennis Schroder (37338285),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Anthony Edwards (37338044),Dillon Brooks (37338345),Brice Sensabaugh (37338383),283.603125,318.9386553151975,49600,100.00%,0,150.0%,0,130.51,$6.0,SAS 1,GSW 1,opp,1,chicagogogadget,2537,4610655261
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),OG Anunoby (37338270),Daniel Gafford (37338424),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Julius Randle (37338149),283.503125,318.91708697343984,49800,100.00%,0,150.0%,0,149.49,$6.0,ATL 2,DAL 2,opp,1,toppdawg1979,2551,4610691901
Dyson Daniels (37338165),Stephon Castle (37338477),OG Anunoby (37338270),Naji Marshall (37338314),Trayce Jackson-Davis (37338258),Keaton Wallace (37338930),RJ Barrett (37338115),Victor Wembanyama (37338018),286.6816536458333,318.90566405594086,49800,100.00%,0,150.0%,0,113.65,$6.0,ATL 2,SAS 2,opp,1,moklovin,2555,4610705454
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Harrison Barnes (37338459),Mark Williams (37338232),Ja Morant (37338082),Brice Sensabaugh (37338383),Nikola Jokic (37338012),283.12312499999996,318.89139309696327,49700,100.00%,0,150.0%,0,169.39,$6.0,SAS 2,ATL 1,opp,1,beaker913,2688,4611131654
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Zach LaVine (37338073),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),286.410625,318.86325082005476,49700,100.00%,0,150.0%,0,123.45,$6.0,ATL 2,NYK 1,opp,1,tomjk321,2252,4611006871
Stephon Castle (37338477),Desmond Bane (37338134),Jaden McDaniels (37338396),Josh Hart (37338127),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),285.04062500000003,318.67805686714007,49500,100.00%,0,150.0%,0,128.97000000000003,$6.0,SAS 1,MEM 1,opp,1,dacoltz,2322,4611176119
Stephon Castle (37338477),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Jokic (37338012),Amen Thompson (37338122),Nickeil Alexander-Walker (37338562),Alperen Sengun (37338065),284.943125,318.6047307646727,49900,100.00%,0,150.0%,0,146.13,$6.0,ATL 2,HOU 2,opp,1,dean78904,2665,4611039402
Stephon Castle (37338477),Anthony Edwards (37338044),Mikal Bridges (37338239),Jayson Tatum (37338023),Rudy Gobert (37338268),Keyonte George (37338282),Kyle Filipowski (37338420),Brice Sensabaugh (37338383),287.5439279513889,318.5570341570268,49300,100.00%,0,150.0%,0,107.44,$6.0,UTA 3,MIN 2,opp,1,ShaidyAdvice,2485,4611355634
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Josh Hart (37338127),Rudy Gobert (37338268),Stephon Castle (37338477),Naji Marshall (37338314),Nikola Jokic (37338012),286.390625,318.40529698983124,49300,100.00%,0,150.0%,0,153.95,$6.0,ATL 2,SAS 2,opp,1,rb42371,2352,4611227161
Keaton Wallace (37338930),Stephon Castle (37338477),Mikal Bridges (37338239),Paolo Banchero (37338047),Nikola Jokic (37338012),Mike Conley (37338507),Santi Aldama (37338417),Walker Kessler (37338183),283.058125,318.3998792322261,49200,100.00%,0,150.0%,0,118.21000000000001,$6.0,ATL 1,SAS 1,opp,1,dacoltz,2471,4611176222
Vit Krejci (37338481),Trey Murphy III (37338144),Naji Marshall (37338314),Michael Porter Jr. (37338208),Nikola Jokic (37338012),Keaton Wallace (37338930),Josh Hart (37338127),Stephon Castle (37338477),286.530625,318.3900588087871,49800,100.00%,0,150.0%,0,138.65,$6.0,ATL 2,DEN 2,opp,1,kennett4senate,2281,4611075979
Vit Krejci (37338481),Stephon Castle (37338477),OG Anunoby (37338270),David Roddy (37338933),Victor Wembanyama (37338018),Quentin Grimes (37338318),Tristan da Silva (37338374),Nikola Jokic (37338012),283.613125,318.35795343037574,49700,100.00%,0,150.0%,0,150.2,$6.0,ATL 2,SAS 2,opp,1,RoyalPain21,2622,4610916067
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),OG Anunoby (37338270),Nikola Jokic (37338012),Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),284.713125,318.3534371664506,49000,100.00%,0,150.0%,0,153.31,$6.0,DEN 2,SAS 2,opp,1,Pinneyaj,2538,4610601491
Keaton Wallace (37338930),Anthony Edwards (37338044),OG Anunoby (37338270),PJ Washington (37338176),Wendell Carter Jr. (37338391),Keyonte George (37338282),Brice Sensabaugh (37338383),LaMelo Ball (37338029),287.553125,318.2672602255968,49300,100.00%,0,150.0%,0,117.07,$6.0,UTA 2,ATL 1,opp,1,dacoltz,2714,4611176204
Coby White (37338195),Devin Vassell (37338234),Brice Sensabaugh (37338383),Josh Hart (37338127),Mark Williams (37338232),Garrison Mathews (37338609),Kyle Filipowski (37338420),Victor Wembanyama (37338018),284.99062499999997,318.23559488442737,49600,100.00%,0,150.0%,0,120.81,$6.0,SAS 2,UTA 2,opp,1,davis2543,2318,4611171675
Coby White (37338195),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),OG Anunoby (37338270),Victor Wembanyama (37338018),Keaton Wallace (37338930),David Roddy (37338933),Ja Morant (37338082),285.443125,318.1385452092012,49800,100.00%,0,150.0%,0,130.26,$6.0,ATL 3,CHI 1,opp,1,cowboys282,2743,4611322893
Stephon Castle (37338477),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Julius Randle (37338149),Vit Krejci (37338481),Quentin Grimes (37338318),Victor Wembanyama (37338018),286.53312500000004,318.02691173097674,49500,100.00%,0,150.0%,0,157.96,$6.0,SAS 2,ATL 2,opp,1,mazwa,2702,4611134546
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Dillon Brooks (37338345),Nikola Jokic (37338012),Mikal Bridges (37338239),Cam Whitmore (37338526),Stephen Curry (37338062),284.958125,318.00969368003496,49300,100.00%,0,150.0%,0,120.39999999999999,$6.0,HOU 2,SAS 1,opp,1,AJ.GR33R,2466,4611134589
Keaton Wallace (37338930),Vit Krejci (37338481),Brice Sensabaugh (37338383),OG Anunoby (37338270),Nikola Jokic (37338012),LaMelo Ball (37338029),Kyle Filipowski (37338420),Mark Williams (37338232),282.793125,317.77489171719486,49800,100.00%,0,150.0%,0,166.63,$6.0,ATL 2,UTA 2,opp,1,mazwa,2531,4611134544
Keaton Wallace (37338930),Klay Thompson (37338250),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Daeqwon Plowden (37338936),Tristan da Silva (37338374),Victor Wembanyama (37338018),282.778125,317.757471652147,49800,100.00%,0,150.0%,0,100.23,$6.0,ATL 2,ORL 2,opp,1,kevinroach,2484,4611338517
Stephon Castle (37338477),Garrison Mathews (37338609),Mikal Bridges (37338239),Bobby Portis (37338274),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Nikola Jokic (37338012),282.24429687500003,317.7347714536792,49100,100.00%,0,150.0%,0,159.91,$6.0,ATL 2,SAS 1,opp,1,HighPraiseHighFocus,2435,4610856238
Vit Krejci (37338481),Garrison Mathews (37338609),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Russell Westbrook (37338173),282.66062500000004,317.7326198479765,49600,100.00%,0,150.0%,0,147.73000000000002,$6.0,ATL 3,DEN 2,opp,1,JBCJBCJBC,2274,4611015633
Derrick White (37338185),Isaiah Collier (37338329),Josh Hart (37338127),Michael Porter Jr. (37338208),Daniel Gafford (37338424),Keaton Wallace (37338930),Kyle Filipowski (37338420),Nikola Jokic (37338012),284.35779079861106,317.7305760345259,49600,100.00%,0,150.0%,0,104.80999999999999,$6.0,UTA 2,DEN 2,opp,1,mflynn1,2241,4610904963
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Josh Hart (37338127),Mark Williams (37338232),Quentin Grimes (37338318),Naz Reid (37338300),Nikola Jokic (37338012),282.470625,317.6884602914611,49100,100.00%,0,150.0%,0,146.85,$6.0,SAS 2,ATL 1,opp,1,spundin,2284,4611083181
Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Nikola Jokic (37338012),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),284.150625,317.6693544302228,49700,100.00%,0,150.0%,0,143.82999999999998,$6.0,UTA 2,ATL 2,opp,1,mazwa,2306,4611134499
LaMelo Ball (37338029),Stephon Castle (37338477),Naji Marshall (37338314),Josh Hart (37338127),Jalen Smith (37338540),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),282.870625,317.66543959379385,49500,100.00%,0,150.0%,0,136.13,$6.0,ATL 2,CHA 1,opp,1,cagea65,2236,4610892825
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),Devin Vassell (37338234),Quentin Grimes (37338318),Alperen Sengun (37338065),285.840625,317.6461217358865,49900,100.00%,0,150.0%,0,100.72,$6.0,CHI 1,ATL 1,opp,1,JBCJBCJBC,2265,4611015614
Stephon Castle (37338477),Anthony Edwards (37338044),OG Anunoby (37338270),Jayson Tatum (37338023),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Stephen Curry (37338062),284.3989279513889,317.51899840673894,49800,100.00%,0,150.0%,0,157.04000000000002,$6.0,SAS 1,MIN 1,opp,1,papagates,2653,4611025993
Vit Krejci (37338481),Stephon Castle (37338477),Jaylen Brown (37338091),Josh Hart (37338127),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),285.30216145833333,317.49053291759276,50000,100.00%,0,150.0%,0,163.91,$6.0,ATL 2,SAS 2,opp,1,whynotme666,2339,4611200091
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Cole Anthony (37338216),Nickeil Alexander-Walker (37338562),Mike Conley (37338507),281.39812500000005,317.4809753892233,50000,100.00%,0,150.0%,0,112.8,$6.0,MIN 2,CHA 1,opp,1,papagates,2449,4611025892
Stephon Castle (37338477),Cole Anthony (37338216),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),Jaden Hardy (37338402),Bobby Portis (37338274),Keaton Wallace (37338930),281.468125,317.43895474037527,49900,100.00%,0,150.0%,0,104.07,$6.0,MIL 2,SAS 1,opp,1,bnut2121,2460,4611056045
Coby White (37338195),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Mark Williams (37338232),Stephon Castle (37338477),Trey Murphy III (37338144),Alperen Sengun (37338065),286.200625,317.40138817362265,49100,100.00%,0,150.0%,0,169.13,$6.0,ATL 2,CHI 1,opp,1,rsbathla,2227,4610883059
Keaton Wallace (37338930),Stephon Castle (37338477),Jayson Tatum (37338023),OG Anunoby (37338270),Rudy Gobert (37338268),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),286.3789279513889,317.3918634294657,49700,100.00%,0,150.0%,0,150.72,$6.0,ATL 2,SAS 1,opp,1,Firedog50,2545,4610657485
Vit Krejci (37338481),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Daniel Gafford (37338424),Cole Anthony (37338216),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),281.560625,317.337304871342,49800,100.00%,0,150.0%,0,138.29,$6.0,ATL 2,DEN 1,opp,1,beaker913,2300,4611131641
CJ McCollum (37338156),Stephon Castle (37338477),Keldon Johnson (37338409),Josh Hart (37338127),Daniel Gafford (37338424),Ayo Dosunmu (37338212),Jonathan Isaac (37338510),Nikola Jokic (37338012),282.250625,317.2699642658469,50000,100.00%,0,150.0%,0,120.00999999999999,$6.0,SAS 2,NOP 1,opp,1,AJ.GR33R,2310,4611134590
Stephon Castle (37338477),Trey Murphy III (37338144),Mikal Bridges (37338239),Julius Randle (37338149),Mark Williams (37338232),Keyonte George (37338282),Garrison Mathews (37338609),LaMelo Ball (37338029),285.768125,317.2243754474241,49600,100.00%,0,150.0%,0,124.69,$6.0,CHA 2,SAS 1,opp,1,mazwa,2462,4611134463
LaMelo Ball (37338029),Anthony Edwards (37338044),Josh Hart (37338127),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Keyonte George (37338282),Garrison Mathews (37338609),Quentin Grimes (37338318),284.760625,317.183062024636,50000,100.00%,0,150.0%,0,95.05,$6.0,UTA 2,ATL 2,opp,1,swint,2279,4611071048
Vit Krejci (37338481),CJ McCollum (37338156),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Jaden Hardy (37338402),Jonathan Isaac (37338510),Mark Williams (37338232),280.630625,317.0044510651322,49800,100.00%,0,150.0%,0,118.97999999999999,$6.0,ATL 2,NOP 1,opp,1,cagea65,2235,4610892815
Dyson Daniels (37338165),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Mark Williams (37338232),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Brice Sensabaugh (37338383),281.413125,316.9684650019778,49000,100.00%,0,150.0%,0,167.87,$6.0,ATL 2,UTA 2,opp,1,tomjk321,2642,4611006859
Chris Paul (37338220),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),285.70062500000006,316.88067828116823,49700,100.00%,0,150.0%,0,124.95,$6.0,ATL 2,HOU 2,opp,1,kevinroach,2385,4611338516
Jose Alvarado (37338571),Devin Vassell (37338234),Josh Hart (37338127),Paolo Banchero (37338047),Victor Wembanyama (37338018),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),282.410625,316.78090173174144,49900,100.00%,0,150.0%,0,115.11000000000001,$6.0,SAS 3,NOP 2,opp,1,bmlyon,2315,4611153304
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Julius Randle (37338149),Nikola Jokic (37338012),Cole Anthony (37338216),Harrison Barnes (37338459),Josh Hart (37338127),283.300625,316.5590122521878,49700,100.00%,0,150.0%,0,117.58,$6.0,SAS 2,MIN 2,opp,1,quagmire14,2338,4611192392
Vit Krejci (37338481),Devin Vassell (37338234),OG Anunoby (37338270),Dillon Brooks (37338345),Onyeka Okongwu (37338359),Keyonte George (37338282),Amen Thompson (37338122),Victor Wembanyama (37338018),285.153125,316.5308145684855,49800,100.00%,0,150.0%,0,116.72,$6.0,ATL 2,SAS 2,opp,1,RoyalPain21,2623,4610916077
Jaden Hardy (37338402),Klay Thompson (37338250),OG Anunoby (37338270),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Julius Randle (37338149),Nikola Jokic (37338012),283.193125,316.46664604386075,49200,100.00%,0,150.0%,0,101.46,$6.0,DAL 2,NYK 1,opp,1,papagates,2654,4611025934
Vit Krejci (37338481),Stephon Castle (37338477),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Jalen Green (37338162),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),283.720625,316.4403747334024,49800,100.00%,0,150.0%,0,135.38,$6.0,SAS 2,ATL 1,opp,1,cagea65,2231,4610892808
Stephon Castle (37338477),Garrison Mathews (37338609),Keldon Johnson (37338409),OG Anunoby (37338270),Nikola Jokic (37338012),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),278.943125,316.2848751284587,49600,100.00%,0,150.0%,0,165.69,$6.0,SAS 2,ATL 2,opp,1,moklovin,2558,4610705473
Stephon Castle (37338477),Amen Thompson (37338122),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),LaMelo Ball (37338029),283.79312500000003,316.2621333411281,49800,100.00%,0,150.0%,0,159.79,$6.0,SAS 1,HOU 1,opp,1,fivehorizons,2727,4611288263
Stephen Curry (37338062),Stephon Castle (37338477),OG Anunoby (37338270),Kyle Filipowski (37338420),Alperen Sengun (37338065),Keyonte George (37338282),Quentin Grimes (37338318),Amen Thompson (37338122),284.203125,316.10854934534046,49900,100.00%,0,150.0%,0,99.55,$6.0,UTA 2,HOU 2,opp,1,cagea65,2606,4610892839
Keaton Wallace (37338930),Trey Murphy III (37338144),Garrison Mathews (37338609),OG Anunoby (37338270),Kyle Filipowski (37338420),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),283.27312500000005,316.0689677648421,49700,100.00%,0,150.0%,0,133.20999999999998,$6.0,ATL 3,NOP 1,opp,1,papagates,2652,4611025983
LaMelo Ball (37338029),Devin Vassell (37338234),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Keaton Wallace (37338930),Naji Marshall (37338314),Stephon Castle (37338477),281.443125,315.9681217799599,49100,100.00%,0,150.0%,0,129.34,$6.0,SAS 2,CHA 1,opp,1,beaker913,2672,4611131550
Russell Westbrook (37338173),Vit Krejci (37338481),Mikal Bridges (37338239),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Cole Anthony (37338216),Jonathan Isaac (37338510),Ja Morant (37338082),281.65812500000004,315.8482214054077,49700,100.00%,0,150.0%,0,107.63,$6.0,ORL 2,DEN 1,opp,1,cagea65,2440,4610892799
Vit Krejci (37338481),Quentin Grimes (37338318),Keldon Johnson (37338409),Josh Hart (37338127),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),281.200625,315.8301055421116,49100,100.00%,0,150.0%,0,120.03,$6.0,ATL 1,DAL 1,opp,1,jmhalle,2337,4611190466
Vit Krejci (37338481),Stephon Castle (37338477),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Devin Vassell (37338234),David Roddy (37338933),Jose Alvarado (37338571),279.253125,315.80042315808885,49900,100.00%,0,150.0%,0,149.35999999999999,$6.0,ATL 2,SAS 2,opp,1,RoyalPain21,2612,4610916030
Keyonte George (37338282),Stephon Castle (37338477),Mikal Bridges (37338239),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),281.438125,315.56045481803955,49100,100.00%,0,150.0%,0,124.73999999999998,$6.0,SAS 2,UTA 1,opp,1,Firedog50,2420,4610657525
Chris Paul (37338220),Jamal Murray (37338169),Devin Vassell (37338234),OG Anunoby (37338270),Alperen Sengun (37338065),Keaton Wallace (37338930),Jonathan Isaac (37338510),Stephen Curry (37338062),283.533125,315.4532597531028,49300,100.00%,0,150.0%,0,93.34,$6.0,SAS 2,DEN 1,opp,1,tomjk321,2641,4611006793
CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Josh Hart (37338127),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Khris Middleton (37338293),LaMelo Ball (37338029),285.710625,315.31665686204605,49700,100.00%,0,150.0%,0,115.34,$6.0,NOP 2,ATL 2,opp,1,chrisridd,2355,4611234098
Chris Paul (37338220),Devin Vassell (37338234),OG Anunoby (37338270),Jonathan Isaac (37338510),Nikola Jokic (37338012),Stephon Castle (37338477),Garrison Mathews (37338609),Ja Morant (37338082),280.503125,315.20285414384557,49600,100.00%,0,150.0%,0,121.44,$6.0,SAS 3,NYK 1,opp,1,mazwa,2695,4611134481
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Victor Wembanyama (37338018),Quentin Grimes (37338318),Cam Whitmore (37338526),Paolo Banchero (37338047),280.990625,315.1790575849619,49200,100.00%,0,150.0%,0,152.02999999999997,$6.0,SAS 2,ATL 2,opp,1,lozingitall,2273,4611045832
Russell Westbrook (37338173),Trey Murphy III (37338144),OG Anunoby (37338270),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),283.174375,315.1663811058398,49900,100.00%,0,150.0%,0,118.7,$6.0,NYK 2,SAS 2,opp,1,moklovin,2500,4610705435
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Quentin Grimes (37338318),Walker Kessler (37338183),279.620625,315.0952514619726,49500,100.00%,0,150.0%,0,139.75,$6.0,ATL 2,MIN 1,opp,1,beaker913,2293,4611131576
Stephen Curry (37338062),Desmond Bane (37338134),Devin Vassell (37338234),Josh Hart (37338127),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Coby White (37338195),283.090625,315.03314873586794,49400,100.00%,0,150.0%,0,110.07,$6.0,GSW 1,MEM 1,opp,1,abreza,2373,4611315274
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Devin Vassell (37338234),Josh Hart (37338127),Rudy Gobert (37338268),Stephen Curry (37338062),David Roddy (37338933),Victor Wembanyama (37338018),283.550625,315.0088834167733,49900,100.00%,0,150.0%,0,102.72,$6.0,ATL 2,MIN 2,opp,1,lorftz,2226,4610885291
Stephon Castle (37338477),Trey Murphy III (37338144),OG Anunoby (37338270),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Klay Thompson (37338250),Nikola Jokic (37338012),281.013125,314.97443537896277,49100,100.00%,0,150.0%,0,154.55,$6.0,ATL 2,SAS 1,opp,1,RoyalPain21,2620,4610916059
LaMelo Ball (37338029),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Mark Williams (37338232),Devin Vassell (37338234),Brice Sensabaugh (37338383),Julius Randle (37338149),283.080625,314.96971282979666,49500,100.00%,0,150.0%,0,136.35,$6.0,CHA 2,ATL 2,opp,1,tomjk321,2246,4611006796
Vit Krejci (37338481),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Ja Morant (37338082),Garrison Mathews (37338609),Julius Randle (37338149),281.358125,314.90371624849445,49100,100.00%,0,150.0%,0,119.27,$6.0,ATL 2,UTA 2,opp,1,cheddabisque,2436,4610880280
Vit Krejci (37338481),Garrison Mathews (37338609),OG Anunoby (37338270),Paolo Banchero (37338047),Julius Randle (37338149),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),279.863125,314.8337984658663,49200,100.00%,0,150.0%,0,161.24,$6.0,ATL 4,NYK 1,opp,1,RoyalPain21,2618,4610916069
Vit Krejci (37338481),Trey Murphy III (37338144),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Stephon Castle (37338477),Brice Sensabaugh (37338383),Mark Williams (37338232),281.443125,314.6502974580134,49400,100.00%,0,150.0%,0,164.45000000000002,$6.0,ATL 1,NOP 1,opp,1,ShaidyAdvice,2759,4611355684
Stephon Castle (37338477),Anthony Edwards (37338044),OG Anunoby (37338270),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Quentin Grimes (37338318),Clint Capela (37338298),279.783125,314.62433052817084,49100,100.00%,0,150.0%,0,126.95,$6.0,ATL 2,SAS 1,opp,1,jb101086,2730,4611301949
Keaton Wallace (37338930),Stephon Castle (37338477),Andrew Wiggins (37338228),OG Anunoby (37338270),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),LaMelo Ball (37338029),281.783125,314.46762289512213,49100,100.00%,0,150.0%,0,153.67000000000002,$6.0,ATL 2,SAS 1,opp,1,kevinroach,2749,4611346338
Stephon Castle (37338477),Devin Vassell (37338234),Mikal Bridges (37338239),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Garrison Mathews (37338609),David Roddy (37338933),Eric Gordon (37338602),278.50875,314.34639518700965,49500,100.00%,0,150.0%,0,123.66999999999999,$6.0,SAS 2,ATL 2,opp,1,grinder1978,2406,4610752532
Vit Krejci (37338481),Stephon Castle (37338477),Brice Sensabaugh (37338383),OG Anunoby (37338270),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Ja Morant (37338082),278.573125,314.2701991469976,49500,100.00%,0,150.0%,0,170.17,$6.0,ATL 2,UTA 2,opp,1,shoe383,2639,4611000923
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),OG Anunoby (37338270),Daniel Gafford (37338424),Trey Murphy III (37338144),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),280.263125,314.2066649252383,49400,100.00%,0,150.0%,0,165.26999999999998,$6.0,ATL 3,NYK 1,opp,1,kevinroach,2751,4611347889
Keaton Wallace (37338930),Jalen Green (37338162),OG Anunoby (37338270),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Jordan Hawkins (37338687),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),280.323125,314.1787774476526,49100,100.00%,0,150.0%,0,131.22,$6.0,ATL 2,HOU 1,opp,1,RoyalPain21,2616,4610916058
Vit Krejci (37338481),Garrison Mathews (37338609),Mikal Bridges (37338239),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Devin Vassell (37338234),Stephen Curry (37338062),279.75812500000006,314.057982029018,49600,100.00%,0,150.0%,0,106.95000000000002,$6.0,ATL 2,SAS 2,opp,1,pigskinczar1,2426,4610734664
Keyonte George (37338282),Garrison Mathews (37338609),Josh Hart (37338127),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Desmond Bane (37338134),Jonathan Isaac (37338510),Nikola Jokic (37338012),279.760625,313.94621147466046,49000,100.00%,0,150.0%,0,98.34,$6.0,UTA 2,ORL 2,opp,1,mazwa,2309,4611134556
Vit Krejci (37338481),Desmond Bane (37338134),Josh Hart (37338127),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Stephon Castle (37338477),Santi Aldama (37338417),Nikola Jokic (37338012),279.660625,313.92866437514493,49200,100.00%,0,150.0%,0,144.43,$6.0,ATL 2,MEM 2,opp,1,surajdave,2356,4611228152
